locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS11970	HNEAP_RS11970	protoheme IX farnesyltransferase	-0.23494342752554	0.888457032177643
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	-0.452860812509048	0.359916560370756
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	-0.301984629525676	-0.106948876603026
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	0.0182958902324066	-0.335098428824152
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	0.22134302135839	-0.3307305371433
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	-1.33291815908631	-1.88831325987973
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	-0.22527233816666	0.036626354181594
HNEAP_RS12010	HNEAP_RS12010	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	-4.01142641322844	-3.87296002155787
HNEAP_RS12050	HNEAP_RS12050	membrane protein-like protein	-0.160217200625182	-0.0465728606827573
HNEAP_RS12065	HNEAP_RS12065	AraC family transcriptional regulator	0.449481225835068	0.0786756669866341
HNEAP_RS12070	HNEAP_RS12070	AraC family transcriptional regulator	0.946342319638143	0.223301027173898
HNEAP_RS12075	HNEAP_RS12075	outer membrane autotransporter barrel domain-containing protein	0.0950238360168525	-0.519695210336759
HNEAP_RS12080	HNEAP_RS12080	prepilin-type cleavage/methylation domain-containing protein	0.256121716356173	-0.406150587467487
HNEAP_RS12085	HNEAP_RS12085	type II secretion system protein GspI	1.22849144512379	0.960354060360738
HNEAP_RS12090	HNEAP_RS12090	peptidoglycan-binding lysin domain-containing protein-containing protein	0.789318526143298	0.100738786108416
HNEAP_RS12100	HNEAP_RS12100	class I SAM-dependent methyltransferase	0.171326414266674	-0.0534191439737751
HNEAP_RS12105	HNEAP_RS12105	type 11 methyltransferase	-0.713111390574376	-0.113142642270149
HNEAP_RS12110	HNEAP_RS12110	META domain-containing protein	0.747946970455673	0.794648123739975
HNEAP_RS12115	HNEAP_RS12115	efflux RND transporter periplasmic adaptor subunit	-13.10468337787	-8.19079985573371
HNEAP_RS12120	HNEAP_RS12120	DUF2063 domain-containing protein	1.10380695229147	0.849144861724979
HNEAP_RS12135	HNEAP_RS12135	diguanylate cyclase with PAS/PAC and GAF sensors	0.0744237598024659	-0.0897233527669343
HNEAP_RS12140	HNEAP_RS12140	group 1 glycosyl transferase	-1.58899092503987	-1.88315700619912
HNEAP_RS12145	HNEAP_RS12145	hypothetical protein	-0.706507887001859	0.665721675286545
HNEAP_RS12150	HNEAP_RS12150	energy transducer TonB	-1.19146540165313	-0.00843618875707405
HNEAP_RS12155	HNEAP_RS12155	CheW protein	11.0416915449681	9.01673512201828
HNEAP_RS12165	HNEAP_RS12165	hypothetical protein	0.285127566860089	0.415688040955682
HNEAP_RS12170	HNEAP_RS12170	restriction modification system DNA specificity domain-containing protein	-0.475838200754856	0.133818963207815
HNEAP_RS12175	HNEAP_RS12175	hypothetical protein	1.01041341509942	1.61265321935553
HNEAP_RS12180	HNEAP_RS12180	GGDEF domain-containing protein	-1.30913414068266	-1.13991499725691
HNEAP_RS12185	HNEAP_RS12185	flagellar biosynthetic protein FliO	5.21990592963959	5.08082877872358
HNEAP_RS12190	HNEAP_RS12190	hypothetical protein	-4.43467798381462	-4.05530049600866
HNEAP_RS12195	HNEAP_RS12195	hypothetical protein	1.03155320000764	0.378361921934398
HNEAP_RS12200	HNEAP_RS12200	xanthine dehydrogenase accessory protein XdhC	1.74165976548923	1.92513895717487
HNEAP_RS12205	HNEAP_RS12205	RHS repeat protein	-0.11236215440928	-0.0463334768342657
HNEAP_RS12215	HNEAP_RS12215	phosphopantetheinyl transferase component of siderophore synthetase-like protein	-0.865854771423621	-0.101585065792559
HNEAP_RS12220	HNEAP_RS12220	thiol reductase thioredoxin	0.407184957051834	0.390419517964
HNEAP_RS12230	HNEAP_RS12230	hypothetical protein	1.34068231221686	0.989305481925128
HNEAP_RS12235	HNEAP_RS12235	CBS domain-containing protein	-0.00382965466360319	-0.949079617407197
HNEAP_RS12240	HNEAP_RS12240	molybdopterin molybdenumtransferase MoeA	0.234797753125238	0.171693918678705
HNEAP_RS12245	HNEAP_RS12245	hypothetical protein	0.163707305060319	0.789802842792613
HNEAP_RS12250	HNEAP_RS12250	GGDEF domain-containing protein	-0.758595278341517	-0.573253877268357
HNEAP_RS12255	HNEAP_RS12255	EAL domain-containing protein	-0.874254953864515	-1.27730317431039
HNEAP_RS12260	HNEAP_RS12260	DUF2237 domain-containing protein	1.26319124862447	0.363907528167823
HNEAP_RS12265	HNEAP_RS12265	outer membrane lipoprotein carrier protein LolA	-0.0115394166322896	0.666391598568194
HNEAP_RS12270	HNEAP_RS12270	flagellar biosynthesis anti-sigma factor FlgM	0.754858374227964	0.768448820107633
HNEAP_RS12285	HNEAP_RS12285	conjugative transfer signal peptidase TraF	-0.301960710366508	-0.67198216297019
HNEAP_RS12290	HNEAP_RS12290	hypothetical protein	-1.22263221806299	-1.16639421800872
HNEAP_RS12295	HNEAP_RS12295	hypothetical protein	-0.781981941672921	-0.794788645170924
HNEAP_RS12300	HNEAP_RS12300	conjugation TrbI family protein	0.155016815668093	0.683750550648553
HNEAP_RS12305	HNEAP_RS12305	ParA family protein	-0.446644874768316	-0.437158857271549
HNEAP_RS12310	HNEAP_RS12310	parB-like partition protein	-0.260483412603041	-0.22048102214176
HNEAP_RS12320	HNEAP_RS12320	hypothetical protein	-0.0645068759926599	1.80214975147541
HNEAP_RS12325	HNEAP_RS12325	zinc ribbon domain-containing protein	0.322978776074019	-0.187171503494886
HNEAP_RS12330	HNEAP_RS12330	GAF sensor-containing diguanylate cyclase/phosphodiesterase	-0.563032605428381	-0.238440107940757
HNEAP_RS12335	HNEAP_RS12335	AsmA family protein	-1.86869422102329	-1.64897385573797
HNEAP_RS12340	HNEAP_RS12340	hypothetical protein	-1.57977566342898	-2.04501567291167
HNEAP_RS12345	HNEAP_RS12345	family 2 glycosyl transferase	-0.224607973711196	-1.65041740506783
HNEAP_RS12350	HNEAP_RS12350	hypothetical protein	-0.388780998039446	0.205060429478344
HNEAP_RS12355	HNEAP_RS12355	SCO family protein	0.340168256145134	0.124471828994047
HNEAP_RS12360	HNEAP_RS12360	hypothetical protein	0.858882397739491	-0.0309201109375706
HNEAP_RS12365	HNEAP_RS12365	SPOR domain-containing protein	-1.15841435979685	-1.27693984351804
HNEAP_RS12370	HNEAP_RS12370	outer membrane autotransporter barrel domain-containing protein	0.185950205801858	-0.237150369684229
HNEAP_RS12375	HNEAP_RS12375	hypothetical protein	-1.56595656157078	-1.22207221565457
HNEAP_RS12380	HNEAP_RS12380	hypothetical protein	-0.0139712138048938	-0.0135836639468906
HNEAP_RS12385	HNEAP_RS12385	GGDEF domain-containing protein	-0.27496233181649	0.732408707757155
HNEAP_RS12390	HNEAP_RS12390	hypothetical protein	1.67419110359303	2.05417373135465
HNEAP_RS12395	HNEAP_RS12395	IS66 family insertion sequence hypothetical protein	-0.175260556743739	-0.0993834023952688
HNEAP_RS12400	HNEAP_RS12400	hypothetical protein	1.41947050496701	1.14649202447602
HNEAP_RS12405	HNEAP_RS12405	hypothetical protein	0.25196819918171	-0.216228232887057
HNEAP_RS12410	HNEAP_RS12410	DUF2173 domain-containing protein	0.562296012632379	0.0828614354297249
HNEAP_RS12420	HNEAP_RS12420	hypothetical protein	0.169085802236599	0.148931025481505
HNEAP_RS12425	HNEAP_RS12425	PKD domain-containing protein	0.0570653365896729	0.118612766116757
HNEAP_RS12445	HNEAP_RS12445	relaxase	0.516991673570417	0.233557866222269
HNEAP_RS12450	HNEAP_RS12450	YkgJ family cysteine cluster protein	-0.203181911538878	-0.0211668671359275
HNEAP_RS12455	HNEAP_RS12455	relaxase	0.441851816872252	0.408849063188763
HNEAP_RS12465	HNEAP_RS12465	energy transducer TonB	-7.92062274374405	-0.300961415447459
HNEAP_RS12470	HNEAP_RS12470	DUF3096 domain-containing protein	0.0682163394670104	0.937954530562432
HNEAP_RS12475	HNEAP_RS12475	CPXCG motif-containing cysteine-rich protein	0.449618905264438	-0.186793719905411
HNEAP_RS12490	HNEAP_RS12490	peptidase S24/S26A/S26B  conserved region	0.0675096442325763	0.291831001776423
HNEAP_RS12495	HNEAP_RS12495	ATPase-like protein	0.663012032989449	0.33072219241272
HNEAP_RS12505	HNEAP_RS12505	alpha/beta hydrolase	0.110243791005001	-0.3263540895535
HNEAP_RS12510	HNEAP_RS12510	DUF4902 domain-containing protein	-0.0812094648521975	-0.0674510671981579
HNEAP_RS12515	HNEAP_RS12515	N-acylhomoserine lactone synthase	0.105070220413254	-0.278827283691945
HNEAP_RS12520	HNEAP_RS12520	hypothetical protein	-0.964726003165652	-0.781951921232183
HNEAP_RS12525	HNEAP_RS12525	ECF subfamily RNA polymerase sigma-24 subunit	0.52935449287155	-0.484913695507842
HNEAP_RS12530	HNEAP_RS12530	DUF2256 domain-containing protein	-0.839670985853802	-0.740823234572749
HNEAP_RS12535	HNEAP_RS12535	hypothetical protein	-0.895962007521754	-0.758125607875025
HNEAP_RS12550	HNEAP_RS12550	ArsR family transcriptional regulator	-0.172848563400444	0.367644082410626
HNEAP_RS12555	HNEAP_RS12555	zinc ribbon domain-containing protein	0.534191249109423	-0.622277708173208
HNEAP_RS12570	HNEAP_RS12570	aldehyde-activating protein	-0.975201299444837	-1.08601694036949
