locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	0.0587678882367851	0.0601803447464348
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	0.0617677175032677	0.0631166863147881
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	0.0531971444039105	0.0548614776012827
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	0.0502549904719397	0.0519212977916818
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	0.0657054236870765	0.0679984920127848
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	0.182828555083622	0.187421304572686
HNEAP_RS12010	HNEAP_RS12010	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	0.298754259378346	0.317692386976347
HNEAP_RS12050	HNEAP_RS12050	membrane protein-like protein	0.0679602239559517	0.069895833510558
HNEAP_RS12065	HNEAP_RS12065	AraC family transcriptional regulator	0.0469553305646821	0.0486665460589724
HNEAP_RS12070	HNEAP_RS12070	AraC family transcriptional regulator	0.0462008092175726	0.0476394694046309
HNEAP_RS12075	HNEAP_RS12075	outer membrane autotransporter barrel domain-containing protein	0.0307519261617555	0.0317910875176314
HNEAP_RS12080	HNEAP_RS12080	prepilin-type cleavage/methylation domain-containing protein	0.0828750274200511	0.086455277967985
HNEAP_RS12085	HNEAP_RS12085	type II secretion system protein GspI	0.0729648624028128	0.0751807726433658
HNEAP_RS12090	HNEAP_RS12090	peptidoglycan-binding lysin domain-containing protein-containing protein	0.0594436347780809	0.0611704512757699
HNEAP_RS12100	HNEAP_RS12100	class I SAM-dependent methyltransferase	0.0534460176807313	0.05522976451461
HNEAP_RS12105	HNEAP_RS12105	type 11 methyltransferase	0.0930369127201738	0.0935105182658637
HNEAP_RS12110	HNEAP_RS12110	META domain-containing protein	0.05071754538532	0.0519884264905001
HNEAP_RS12115	HNEAP_RS12115	efflux RND transporter periplasmic adaptor subunit	0.11574990877371	0.0952328158505135
HNEAP_RS12120	HNEAP_RS12120	DUF2063 domain-containing protein	0.04694373767822	0.0486859984819089
HNEAP_RS12135	HNEAP_RS12135	diguanylate cyclase with PAS/PAC and GAF sensors	0.035533754674198	0.0366441070524901
HNEAP_RS12140	HNEAP_RS12140	group 1 glycosyl transferase	0.0691849539770517	0.0724899114260029
HNEAP_RS12145	HNEAP_RS12145	hypothetical protein	0.0682733179940617	0.0694682199406858
HNEAP_RS12150	HNEAP_RS12150	energy transducer TonB	0.0662407528107658	0.0674056893535057
HNEAP_RS12155	HNEAP_RS12155	CheW protein	0.0410675856094277	0.0427631328544794
HNEAP_RS12165	HNEAP_RS12165	hypothetical protein	0.0396532713979117	0.0411234578831657
HNEAP_RS12170	HNEAP_RS12170	restriction modification system DNA specificity domain-containing protein	0.0502576408332092	0.0513335610625728
HNEAP_RS12175	HNEAP_RS12175	hypothetical protein	0.106689657504984	0.10845118366539
HNEAP_RS12180	HNEAP_RS12180	GGDEF domain-containing protein	0.0831910867599498	0.0867824057963092
HNEAP_RS12185	HNEAP_RS12185	flagellar biosynthetic protein FliO	0.0793206763376319	0.081215680941313
HNEAP_RS12190	HNEAP_RS12190	hypothetical protein	0.163008419143648	0.16830425844326
HNEAP_RS12195	HNEAP_RS12195	hypothetical protein	0.179716097270259	0.188979798126708
HNEAP_RS12200	HNEAP_RS12200	xanthine dehydrogenase accessory protein XdhC	0.0609736909923227	0.0628980752210452
HNEAP_RS12205	HNEAP_RS12205	RHS repeat protein	0.0260737334206333	0.0270633902392001
HNEAP_RS12215	HNEAP_RS12215	phosphopantetheinyl transferase component of siderophore synthetase-like protein	0.109252762890992	0.112022433416357
HNEAP_RS12220	HNEAP_RS12220	thiol reductase thioredoxin	0.1338545597985	0.139630146965106
HNEAP_RS12230	HNEAP_RS12230	hypothetical protein	0.059005171726234	0.0617373794260943
HNEAP_RS12235	HNEAP_RS12235	CBS domain-containing protein	0.0827656829535303	0.0872093156825346
HNEAP_RS12240	HNEAP_RS12240	molybdopterin molybdenumtransferase MoeA	0.0567102988249733	0.0591084287912958
HNEAP_RS12245	HNEAP_RS12245	hypothetical protein	0.0677469391783866	0.0703480521492197
HNEAP_RS12250	HNEAP_RS12250	GGDEF domain-containing protein	0.0582413498170689	0.0604498665040885
HNEAP_RS12255	HNEAP_RS12255	EAL domain-containing protein	0.119352663608654	0.126232398077058
HNEAP_RS12260	HNEAP_RS12260	DUF2237 domain-containing protein	0.0968026322401157	0.1016933757698
HNEAP_RS12265	HNEAP_RS12265	outer membrane lipoprotein carrier protein LolA	0.264394712997531	0.262916014397762
HNEAP_RS12270	HNEAP_RS12270	flagellar biosynthesis anti-sigma factor FlgM	0.0667370301820514	0.0686496298499616
HNEAP_RS12285	HNEAP_RS12285	conjugative transfer signal peptidase TraF	0.0781659973876871	0.0813802373012566
HNEAP_RS12290	HNEAP_RS12290	hypothetical protein	0.0554481846996878	0.0579518600752507
HNEAP_RS12295	HNEAP_RS12295	hypothetical protein	0.105503511613325	0.110399522397511
HNEAP_RS12300	HNEAP_RS12300	conjugation TrbI family protein	0.0497771190356635	0.0509049169622657
HNEAP_RS12305	HNEAP_RS12305	ParA family protein	0.042739077319913	0.0442874211097477
HNEAP_RS12310	HNEAP_RS12310	parB-like partition protein	0.0696228309325371	0.0722802950312114
HNEAP_RS12320	HNEAP_RS12320	hypothetical protein	0.139483487044073	0.138668519895667
HNEAP_RS12325	HNEAP_RS12325	zinc ribbon domain-containing protein	0.1355605831704	0.142911341156608
HNEAP_RS12330	HNEAP_RS12330	GAF sensor-containing diguanylate cyclase/phosphodiesterase	0.0542515236808672	0.0559765490961767
HNEAP_RS12335	HNEAP_RS12335	AsmA family protein	0.0559390267268509	0.0583338604020433
HNEAP_RS12340	HNEAP_RS12340	hypothetical protein	0.24128844016405	0.262112946806988
HNEAP_RS12345	HNEAP_RS12345	family 2 glycosyl transferase	0.0969465234217076	0.104691436979904
HNEAP_RS12350	HNEAP_RS12350	hypothetical protein	0.299795425093613	0.2975726294637
HNEAP_RS12355	HNEAP_RS12355	SCO family protein	0.0656744716931214	0.0677693091204274
HNEAP_RS12360	HNEAP_RS12360	hypothetical protein	0.0612081010043826	0.0637651220563198
HNEAP_RS12365	HNEAP_RS12365	SPOR domain-containing protein	0.202122034365223	0.211873498174154
HNEAP_RS12370	HNEAP_RS12370	outer membrane autotransporter barrel domain-containing protein	0.0211207674241148	0.0219682966512868
HNEAP_RS12375	HNEAP_RS12375	hypothetical protein	0.0933456256701641	0.0965873252378819
HNEAP_RS12380	HNEAP_RS12380	hypothetical protein	0.0976309115136371	0.0996380140880483
HNEAP_RS12385	HNEAP_RS12385	GGDEF domain-containing protein	0.0788919289412969	0.0796800942086178
HNEAP_RS12390	HNEAP_RS12390	hypothetical protein	0.0758845689028392	0.0777888263404897
HNEAP_RS12395	HNEAP_RS12395	IS66 family insertion sequence hypothetical protein	0.140664800546366	0.144418246528966
HNEAP_RS12400	HNEAP_RS12400	hypothetical protein	0.0582763267413122	0.0596951036668803
HNEAP_RS12405	HNEAP_RS12405	hypothetical protein	0.108411291547356	0.113241256562777
HNEAP_RS12410	HNEAP_RS12410	DUF2173 domain-containing protein	0.156699433592895	0.162224282938467
HNEAP_RS12420	HNEAP_RS12420	hypothetical protein	0.108750145053393	0.110172589180156
HNEAP_RS12425	HNEAP_RS12425	PKD domain-containing protein	0.0411980211936592	0.0425188151585403
HNEAP_RS12445	HNEAP_RS12445	relaxase	0.0404695798336834	0.0419111608199911
HNEAP_RS12450	HNEAP_RS12450	YkgJ family cysteine cluster protein	0.0943413999807846	0.0975793985391493
HNEAP_RS12455	HNEAP_RS12455	relaxase	0.0290778895851951	0.0301101848490827
HNEAP_RS12465	HNEAP_RS12465	energy transducer TonB	0.109976512365747	0.0926246993158746
HNEAP_RS12470	HNEAP_RS12470	DUF3096 domain-containing protein	0.158278383282807	0.161905913544338
HNEAP_RS12475	HNEAP_RS12475	CPXCG motif-containing cysteine-rich protein	0.174475761121107	0.182828555083622
HNEAP_RS12490	HNEAP_RS12490	peptidase S24/S26A/S26B  conserved region	0.0690247876900893	0.0715683820753435
HNEAP_RS12495	HNEAP_RS12495	ATPase-like protein	0.0816988076358495	0.0853329417353319
HNEAP_RS12505	HNEAP_RS12505	alpha/beta hydrolase	0.117488843475506	0.123218760928486
HNEAP_RS12510	HNEAP_RS12510	DUF4902 domain-containing protein	0.161315744384576	0.168359025763107
HNEAP_RS12515	HNEAP_RS12515	N-acylhomoserine lactone synthase	0.0846523933717615	0.0886358212089222
HNEAP_RS12520	HNEAP_RS12520	hypothetical protein	0.205020731627057	0.213062694594218
HNEAP_RS12525	HNEAP_RS12525	ECF subfamily RNA polymerase sigma-24 subunit	0.118866623787297	0.127468977799861
HNEAP_RS12530	HNEAP_RS12530	DUF2256 domain-containing protein	0.10877580952016	0.114642194460502
HNEAP_RS12535	HNEAP_RS12535	hypothetical protein	0.111756051876636	0.11489274070826
HNEAP_RS12550	HNEAP_RS12550	ArsR family transcriptional regulator	0.0638391437023178	0.0665147856251999
HNEAP_RS12555	HNEAP_RS12555	zinc ribbon domain-containing protein	0.103006728094118	0.10880211859402
HNEAP_RS12570	HNEAP_RS12570	aldehyde-activating protein	0.110169585366167	0.114659951025294
