locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	-0.147532779715464	-0.0928722140459737
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	-0.0960016675198823	-0.0409212327139308
HNEAP_RS11880	HNEAP_RS11880	agmatinase	-0.0614901510935315	0.072537654731498
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	-0.157262378440613	-0.0837706949852226
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	-0.0778856296888399	0.0487458113596126
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	-0.244829981070379	-0.0875177686281186
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	-0.126913982293566	-0.0808145092099526
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	-0.0305784238767686	-0.00151834831400421
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	-0.0525811934864393	-0.0268425030429125
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	-0.026586936137825	0.087474173494817
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	-0.99241975826967	-1.81834532711654
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	0.0686917560337186	0.0806902851624169
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	-0.574080895900575	-0.661276769761184
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	-0.510572821375227	-0.559813545866234
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	-0.287052914804928	-0.276740335653546
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	-0.200369700928162	-0.179256999998534
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	-0.122190818844649	-0.0984532463092744
HNEAP_RS11955	HNEAP_RS11955	lanthionine synthetase C	-0.067498157994871	-0.0224656718434808
HNEAP_RS11960	HNEAP_RS11960	SCO family protein	0.0737765563790482	0.103414647635793
HNEAP_RS11965	HNEAP_RS11965	cytochrome c oxidase assembly protein	-0.114925954470223	-0.0548561520199247
HNEAP_RS11970	HNEAP_RS11970	protoheme IX farnesyltransferase	-0.0680076218749388	0.152715551447352
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	-0.0636627848350226	0.0190776298786357
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	-0.238671223394411	-0.130057906474191
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	-0.0788419874574373	-0.0440727600147639
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	-0.0400683191898281	-0.0213707104522936
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	-0.257214621967901	-0.230074839756304
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	-0.226885011906692	-0.140273422003902
HNEAP_RS12010	HNEAP_RS12010	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	-1.34260611319854	-1.37147174071569
HNEAP_RS12050	HNEAP_RS12050	membrane protein-like protein	-0.00591560075389275	0.0416124664399273
HNEAP_RS12065	HNEAP_RS12065	AraC family transcriptional regulator	-0.00885264326955593	-0.0153504577582453
HNEAP_RS12070	HNEAP_RS12070	AraC family transcriptional regulator	-0.00778141047677572	0.0215989666508829
HNEAP_RS12075	HNEAP_RS12075	outer membrane autotransporter barrel domain-containing protein	-0.0248738942237736	-0.0119084112781209
HNEAP_RS12080	HNEAP_RS12080	prepilin-type cleavage/methylation domain-containing protein	0.0390584732034984	-0.0181395526958781
HNEAP_RS12085	HNEAP_RS12085	type II secretion system protein GspI	0.0990119851836155	0.123768834978462
HNEAP_RS12090	HNEAP_RS12090	peptidoglycan-binding lysin domain-containing protein-containing protein	-0.00648864716810671	0.0371573906077032
HNEAP_RS12100	HNEAP_RS12100	class I SAM-dependent methyltransferase	-0.0236646557974129	-0.00800172214807837
HNEAP_RS12105	HNEAP_RS12105	type 11 methyltransferase	-0.103966410917826	0.114973393769626
HNEAP_RS12110	HNEAP_RS12110	META domain-containing protein	-0.00105980126296679	0.0699728510596209
HNEAP_RS12115	HNEAP_RS12115	efflux RND transporter periplasmic adaptor subunit	-2.2510519720565	-1.16102571774094
HNEAP_RS12120	HNEAP_RS12120	DUF2063 domain-containing protein	0.11189387387504	0.0875547466261626
HNEAP_RS12135	HNEAP_RS12135	diguanylate cyclase with PAS/PAC and GAF sensors	-0.0162390310445559	0.0131731145683709
HNEAP_RS12140	HNEAP_RS12140	group 1 glycosyl transferase	-0.176443787560732	-0.236555522938062
HNEAP_RS12145	HNEAP_RS12145	hypothetical protein	0.00758024173033078	0.13207851983719
HNEAP_RS12150	HNEAP_RS12150	energy transducer TonB	-0.154716745342794	-0.0222920811321679
HNEAP_RS12155	HNEAP_RS12155	CheW protein	1.36531030284756	1.08127851282996
HNEAP_RS12165	HNEAP_RS12165	hypothetical protein	0.072283373885913	0.0526925112505516
HNEAP_RS12170	HNEAP_RS12170	restriction modification system DNA specificity domain-containing protein	0.145153102484215	0.231916355466344
HNEAP_RS12175	HNEAP_RS12175	hypothetical protein	0.187692859574213	0.309405027365264
HNEAP_RS12180	HNEAP_RS12180	GGDEF domain-containing protein	-0.0474708017785233	-0.0939797697299678
HNEAP_RS12185	HNEAP_RS12185	flagellar biosynthetic protein FliO	0.802917187855011	0.805823770611832
HNEAP_RS12190	HNEAP_RS12190	hypothetical protein	-0.981082214335388	-0.892002368841848
HNEAP_RS12195	HNEAP_RS12195	hypothetical protein	0.215022321600807	0.0764209711047714
HNEAP_RS12200	HNEAP_RS12200	xanthine dehydrogenase accessory protein XdhC	0.297285083055673	0.292617572191723
HNEAP_RS12205	HNEAP_RS12205	RHS repeat protein	0.0315840576633253	0.010513790900136
HNEAP_RS12215	HNEAP_RS12215	phosphopantetheinyl transferase component of siderophore synthetase-like protein	-0.0330617427670141	0.0383449755244438
HNEAP_RS12220	HNEAP_RS12220	thiol reductase thioredoxin	0.163246549265964	0.0903660668855073
HNEAP_RS12230	HNEAP_RS12230	hypothetical protein	0.176563382495555	0.0799209449688565
HNEAP_RS12235	HNEAP_RS12235	CBS domain-containing protein	0.0412110196116107	-0.0849067144713267
HNEAP_RS12240	HNEAP_RS12240	molybdopterin molybdenumtransferase MoeA	0.088944316092844	0.0316506497707199
HNEAP_RS12245	HNEAP_RS12245	hypothetical protein	0.193770297535426	0.150580713266377
HNEAP_RS12250	HNEAP_RS12250	GGDEF domain-containing protein	-0.0221978028552332	-0.0371448071797413
HNEAP_RS12255	HNEAP_RS12255	EAL domain-containing protein	-0.0851233983381592	-0.217358651578095
HNEAP_RS12260	HNEAP_RS12260	DUF2237 domain-containing protein	0.326259354704124	0.176700089473107
HNEAP_RS12265	HNEAP_RS12265	outer membrane lipoprotein carrier protein LolA	0.197551185374401	0.502450798280903
HNEAP_RS12270	HNEAP_RS12270	flagellar biosynthesis anti-sigma factor FlgM	0.134312310565058	0.168098091541715
HNEAP_RS12285	HNEAP_RS12285	conjugative transfer signal peptidase TraF	-0.0113984546920385	-0.0487453270543519
HNEAP_RS12290	HNEAP_RS12290	hypothetical protein	-0.0501352561259569	-0.109100490508784
HNEAP_RS12295	HNEAP_RS12295	hypothetical protein	-0.0688528619436077	-0.133509982654591
HNEAP_RS12300	HNEAP_RS12300	conjugation TrbI family protein	0.0254483389056741	0.111588998482466
HNEAP_RS12305	HNEAP_RS12305	ParA family protein	-0.0093716367219141	-0.0143664480368848
HNEAP_RS12310	HNEAP_RS12310	parB-like partition protein	0.0125294577020636	-0.00786917360288975
HNEAP_RS12320	HNEAP_RS12320	hypothetical protein	-0.0516338488034371	0.250069058589801
HNEAP_RS12325	HNEAP_RS12325	zinc ribbon domain-containing protein	0.152896440048138	0.00607733716203196
HNEAP_RS12330	HNEAP_RS12330	GAF sensor-containing diguanylate cyclase/phosphodiesterase	-0.0750302904513749	-0.0440054622868971
HNEAP_RS12335	HNEAP_RS12335	AsmA family protein	-0.173361973150827	-0.203361222019023
HNEAP_RS12340	HNEAP_RS12340	hypothetical protein	-0.529019237429426	-0.750529942888968
HNEAP_RS12345	HNEAP_RS12345	family 2 glycosyl transferase	0.0373275851243822	-0.249075109355964
HNEAP_RS12350	HNEAP_RS12350	hypothetical protein	-0.310595718295924	-0.0025288263107397
HNEAP_RS12355	HNEAP_RS12355	SCO family protein	0.00789493145584252	0.0306139437161654
HNEAP_RS12360	HNEAP_RS12360	hypothetical protein	0.0742584549299927	0.0222745646898339
HNEAP_RS12365	HNEAP_RS12365	SPOR domain-containing protein	-0.310595718295924	-0.358212520110207
HNEAP_RS12370	HNEAP_RS12370	outer membrane autotransporter barrel domain-containing protein	0.00894707749423773	-0.0241621038938185
HNEAP_RS12375	HNEAP_RS12375	hypothetical protein	-0.16576428025313	-0.145667884730107
HNEAP_RS12380	HNEAP_RS12380	hypothetical protein	-0.145536472025427	-0.0338002879670203
HNEAP_RS12385	HNEAP_RS12385	GGDEF domain-containing protein	-0.095938945739082	0.0872967222947203
HNEAP_RS12390	HNEAP_RS12390	hypothetical protein	0.176434236175606	0.232904261498019
HNEAP_RS12395	HNEAP_RS12395	IS66 family insertion sequence hypothetical protein	-0.157688397280761	-0.0860695218534415
HNEAP_RS12400	HNEAP_RS12400	hypothetical protein	0.0542064016016859	0.126086682182988
HNEAP_RS12405	HNEAP_RS12405	hypothetical protein	0.055809711332282	-0.0125230675220998
HNEAP_RS12410	HNEAP_RS12410	DUF2173 domain-containing protein	-0.0437089869665233	-0.0387111626173846
HNEAP_RS12420	HNEAP_RS12420	hypothetical protein	-0.105211528522851	0.0563119479620315
HNEAP_RS12425	HNEAP_RS12425	PKD domain-containing protein	-0.00518979732098401	0.0176504992971314
HNEAP_RS12445	HNEAP_RS12445	relaxase	0.0393912316511713	0.0333882534015579
HNEAP_RS12450	HNEAP_RS12450	YkgJ family cysteine cluster protein	-0.111441973068885	-0.0937400926862448
HNEAP_RS12455	HNEAP_RS12455	relaxase	0.0458453665660894	0.0399843629643168
HNEAP_RS12465	HNEAP_RS12465	energy transducer TonB	-1.26732251833115	-0.0206337129423879
HNEAP_RS12470	HNEAP_RS12470	DUF3096 domain-containing protein	0.287458157727539	0.351349671130246
HNEAP_RS12475	HNEAP_RS12475	CPXCG motif-containing cysteine-rich protein	0.130436989515864	0.0296515794384113
HNEAP_RS12490	HNEAP_RS12490	peptidase S24/S26A/S26B  conserved region	0.0812709327119787	0.0622350648614596
HNEAP_RS12495	HNEAP_RS12495	ATPase-like protein	0.138070030005291	0.05934819605055
HNEAP_RS12505	HNEAP_RS12505	alpha/beta hydrolase	0.0875283980465724	-0.0131680583643057
HNEAP_RS12510	HNEAP_RS12510	DUF4902 domain-containing protein	0.0274797991680353	-0.0313390504507378
HNEAP_RS12515	HNEAP_RS12515	N-acylhomoserine lactone synthase	-0.0436264316724664	-0.11558204487222
HNEAP_RS12520	HNEAP_RS12520	hypothetical protein	-0.161795056889218	-0.17060303206511
HNEAP_RS12525	HNEAP_RS12525	ECF subfamily RNA polymerase sigma-24 subunit	0.190623995590952	-0.0807709687487215
HNEAP_RS12530	HNEAP_RS12530	DUF2256 domain-containing protein	0.0149134360794516	-0.108869862254613
HNEAP_RS12535	HNEAP_RS12535	hypothetical protein	-0.0667026398886712	-0.0113059206514201
HNEAP_RS12550	HNEAP_RS12550	ArsR family transcriptional regulator	0.0252439954742627	-0.0216774757582154
HNEAP_RS12555	HNEAP_RS12555	zinc ribbon domain-containing protein	0.0931808198579009	-0.0575146855870408
HNEAP_RS12570	HNEAP_RS12570	aldehyde-activating protein	-0.0964871229086484	-0.121912219133263
